what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227089197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227095327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227098912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227106894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227109144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227112484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227116768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227118733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227121394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227133854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227135170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227139685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227151601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227152954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227159618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227163865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227164726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227170528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227176164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227179036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227181044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227185676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227186255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227191990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227193730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227224460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227231659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227233430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227237839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227332366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227342538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227354274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227355416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227376397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227382183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227848142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227852456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227852703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227852924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227853147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227853345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227853548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227853724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227853906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227854770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227855011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227855241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227855420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227856477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227856687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227856982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227857376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227857679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227857912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227858249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227858606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227858956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227859229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227859454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227861359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487227865024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487227867127
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487227868907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227871149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227872922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227874006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227877362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227878003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227878419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227878929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227884194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227885025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227885626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1487227886070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487227888429
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1487227888720
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487227890387
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487227891833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227892552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227893078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227893497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227893823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227894088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227894362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227894613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227894836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227895135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1487227895720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487227910401
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1487227910693
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1487227914308
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487227916260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1487227921640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227922333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227962015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227964103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227970343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227977244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487227989803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487227995387
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487227998163
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228002885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487228028802
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487228030767
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228032135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228038262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228048908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228053406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228063532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228064672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228084456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228087521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228089841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228091800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228101132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228103204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228104957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228105772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228114868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228123753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228130370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228140319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228141979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487228143815
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487228146069
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228147606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228156020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228162956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228164004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228176658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228179754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228185532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228187031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228190308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228193077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228200679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228202046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228206789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228207588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228209842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1487228214417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1487228217197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228221718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228224646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228226238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228234424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228239138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228240962
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1487228244747
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228244775
closed,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1487228244785
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487228249522
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228262211
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.TaskList",1487228265044
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1487228277066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1487228277084
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1487228277084
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1487228291882
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228293925
closed,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1487228293939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228299432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228373341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228394262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228398103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228401596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228401783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487228417527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228428737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228430173
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487228431851
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487228441502
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1487228467622
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1487228468602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228485184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228563597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228571655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228572529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228573564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228578033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228600462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228641170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228649973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228659162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228660123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228663703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228676414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228681096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487228722943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1487228736261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228742119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228771930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1487228778674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228779283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228883981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228885886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228902588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228903763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228923004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487228925150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233432108
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1487233441252
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1487233441434
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1487233441574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233446937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233457321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233462792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233465933
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487233466295
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487233466330
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487233475099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487233475127
closed,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1487233475142
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1487233476464
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487233476497
closed,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1487233476514
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1487233478223
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487233478270
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1487233478288
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1487233481138
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1487233481185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1487233487110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233522569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233522687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1487233525979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1487233528169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1487233530685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233544114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233549703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1487233558997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233568563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1487233569999
